vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,663,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,530,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,557,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,695,fjarverandi

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,560,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,13,fjarverandi

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,632,boðaði fjarvist

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,633,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,634,já

37053,134,7,verðbréfaviðskipti,2007,06,13,11,40,25,631,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,2,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,675,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,1000,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,647,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,676,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,677,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,678,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,38,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,5,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,679,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,48,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,221,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,650,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,651,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,652,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,680,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,653,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,681,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,76,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,124,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,129,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,134,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,141,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,162,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,682,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,683,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,684,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,727,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,176,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,656,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,198,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,685,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,658,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,686,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,687,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,264,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,1025,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,287,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,688,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,689,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,373,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,690,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,660,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,379,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,386,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,691,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,396,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,407,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,425,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,692,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,477,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,693,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,694,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,663,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,530,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,557,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,695,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,560,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,13,fjarverandi

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,632,boðaði fjarvist

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,633,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,634,já

37054,134,7,verðbréfaviðskipti,2007,06,13,11,40,37,631,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,2,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,675,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,1000,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,647,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,676,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,677,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,678,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,38,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,5,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,679,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,48,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,221,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,650,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,651,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,652,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,680,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,653,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,681,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,76,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,124,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,129,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,134,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,141,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,162,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,682,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,683,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,684,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,727,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,176,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,656,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,198,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,685,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,658,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,686,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,687,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,264,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,1025,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,287,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,688,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,689,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,373,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,690,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,660,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,379,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,386,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,691,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,396,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,407,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,425,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,692,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,477,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,693,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,694,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,663,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,530,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,557,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,695,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,560,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,13,fjarverandi

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,632,boðaði fjarvist

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,633,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,634,já

37055,134,7,verðbréfaviðskipti,2007,06,13,11,40,51,631,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,2,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,675,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,1000,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,647,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,676,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,677,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,678,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,38,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,5,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,679,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,48,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,221,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,650,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,651,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,652,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,680,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,653,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,681,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,76,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,124,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,129,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,134,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,141,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,162,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,682,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,683,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,684,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,727,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,176,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,656,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,198,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,685,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,658,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,686,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,687,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,264,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,1025,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,287,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,688,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,689,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,373,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,690,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,660,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,379,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,386,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,691,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,396,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,407,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,425,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,692,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,477,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,693,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,694,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,663,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,530,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,557,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,695,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,560,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,13,fjarverandi

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,632,boðaði fjarvist

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,633,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,634,já

37056,134,7,verðbréfaviðskipti,2007,06,13,11,41,10,631,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,2,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,675,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,1000,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,647,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,676,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,677,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,678,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,38,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,5,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,679,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,48,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,221,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,650,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,651,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,652,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,680,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,653,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,681,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,76,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,124,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,129,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,134,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,141,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,162,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,682,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,683,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,684,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,727,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,176,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,656,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,198,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,685,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,658,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,686,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,687,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,264,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,1025,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,287,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,688,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,689,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,373,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,690,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,660,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,379,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,386,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,691,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,396,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,407,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,425,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,692,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,477,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,693,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,694,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,663,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,530,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,557,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,695,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,560,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,13,fjarverandi

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,632,boðaði fjarvist

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,633,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,634,já

37057,134,7,verðbréfaviðskipti,2007,06,13,11,41,24,631,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,2,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,675,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,1000,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,647,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,676,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,677,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,678,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,38,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,5,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,679,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,48,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,221,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,650,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,651,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,652,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,680,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,653,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,681,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,76,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,124,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,129,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,134,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,141,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,162,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,682,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,683,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,684,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,727,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,176,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,656,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,198,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,685,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,658,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,686,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,687,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,264,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,1025,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,287,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,688,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,689,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,373,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,690,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,660,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,379,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,386,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,691,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,396,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,407,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,425,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,692,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,477,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,693,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,694,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,663,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,530,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,557,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,695,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,560,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,13,fjarverandi

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,632,boðaði fjarvist

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,633,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,634,já

37058,134,7,verðbréfaviðskipti,2007,06,13,11,41,44,631,boðaði fjarvist

37059,134,7,verðbréfaviðskipti,2007,06,13,11,41,57,2,já
