vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,719,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,715,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,692,greiðir ekki atkvæði

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,477,greiðir ekki atkvæði

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,693,greiðir ekki atkvæði

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,694,greiðir ekki atkvæði

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,708,boðaði fjarvist

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,729,fjarverandi

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,717,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,712,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,726,já

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,530,já

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,720,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,557,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,695,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,730,fjarverandi

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,710,fjarverandi

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,721,boðaði fjarvist

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,1013,já

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,705,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,706,já

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,632,greiðir ekki atkvæði

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,633,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,709,fjarverandi

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,634,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,630,nei

41030,137,85,fjármálafyrirtæki,2009,07,02,11,10,29,631,nei

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,675,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,676,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,678,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,38,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,679,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,718,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,707,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,48,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,650,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,728,greiðir ekki atkvæði

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,651,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,652,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,653,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,737,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,124,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,703,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,683,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,727,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,656,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,704,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,722,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,658,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,686,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,687,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,287,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,371,boðaði fjarvist

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,688,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,724,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,690,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,660,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,691,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,396,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,714,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,711,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,725,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,723,greiðir ekki atkvæði

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,719,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,715,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,692,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,477,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,693,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,694,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,708,boðaði fjarvist

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,729,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,717,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,712,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,726,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,530,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,720,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,557,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,695,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,730,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,710,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,721,boðaði fjarvist

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,1013,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,705,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,706,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,632,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,633,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,709,fjarverandi

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,634,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,630,já

41031,137,85,fjármálafyrirtæki,2009,07,02,11,11,10,631,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,675,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,676,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,678,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,38,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,679,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,718,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,707,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,48,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,650,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,728,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,651,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,652,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,653,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,737,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,124,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,703,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,683,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,727,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,656,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,704,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,722,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,658,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,686,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,687,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,287,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,371,boðaði fjarvist

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,688,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,724,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,690,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,660,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,691,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,396,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,714,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,711,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,725,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,723,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,719,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,715,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,692,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,477,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,693,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,694,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,708,boðaði fjarvist

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,729,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,717,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,712,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,726,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,530,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,720,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,557,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,695,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,730,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,710,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,721,boðaði fjarvist

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,1013,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,705,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,706,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,632,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,633,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,709,fjarverandi

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,634,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,630,já

41032,137,85,fjármálafyrirtæki,2009,07,02,11,11,40,631,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,675,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,676,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,678,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,38,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,679,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,718,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,707,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,48,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,650,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,728,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,651,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,652,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,653,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,737,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,124,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,703,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,683,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,727,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,656,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,704,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,722,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,658,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,686,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,687,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,287,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,371,boðaði fjarvist

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,688,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,724,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,690,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,660,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,691,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,396,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,714,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,711,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,725,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,723,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,719,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,715,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,692,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,477,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,693,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,694,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,708,boðaði fjarvist

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,729,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,717,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,712,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,726,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,530,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,720,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,557,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,695,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,730,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,710,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,721,boðaði fjarvist

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,1013,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,705,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,706,já

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,632,greiðir ekki atkvæði

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,633,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,709,fjarverandi

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,634,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,630,nei

41033,137,85,fjármálafyrirtæki,2009,07,02,11,13,29,631,nei

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,675,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,676,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,678,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,38,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,679,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,718,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,707,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,48,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,650,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,728,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,651,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,652,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,653,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,737,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,124,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,703,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,683,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,727,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,656,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,704,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,722,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,658,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,686,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,687,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,287,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,371,boðaði fjarvist

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,688,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,724,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,690,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,660,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,691,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,396,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,714,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,711,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,725,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,723,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,719,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,715,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,692,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,477,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,693,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,694,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,708,boðaði fjarvist

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,729,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,717,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,712,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,726,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,530,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,720,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,557,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,695,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,730,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,710,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,721,boðaði fjarvist

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,1013,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,705,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,706,greiðir ekki atkvæði

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,632,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,633,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,709,fjarverandi

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,634,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,630,já

41034,137,85,fjármálafyrirtæki,2009,07,02,11,14,10,631,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,675,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,676,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,678,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,38,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,679,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,718,fjarverandi

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,707,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,48,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,650,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,728,greiðir ekki atkvæði

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,651,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,652,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,653,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,737,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,124,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,703,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,683,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,727,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,656,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,704,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,722,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,658,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,686,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,687,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,287,já

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,371,boðaði fjarvist

41035,137,85,fjármálafyrirtæki,2009,07,02,11,14,36,688,já
